INFO   | jvm 1    | 2021/07/12 05:52:24 | , user.dir=H:\SoftwareAG\ARIS10.0\server\bin, wrapper.lang.domain=wrapper, java.class.path=H:\SoftwareAG\ARIS10.0/server/lib/wrapper.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/activation-1.1.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-1.9.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-compress-1.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-contrib-1.0b3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ant-launcher-1.9.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/antelopetasks-3.5.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/audience-annotations-0.5.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-core-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-kms-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/aws-java-sdk-s3-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-beanutils-1.9.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-codec-1.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-collections-3.2.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-compress-1.18.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-email-1.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-io-2.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-lang3-3.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-lang-2.6.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-logging-1.1.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/commons-net-3.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-client-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-framework-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/curator-recipes-4.2.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/dec-0.1.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.ejb-3.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.mail-1.4.4.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.servlet-api-3.0.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.javax.servlet-api-3.1.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-core-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-gf-server-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-gf-servlet-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/gf.jersey-json-1.11.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/guava-20.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/httpclient-4.5.9-SAG.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/httpcore-4.4.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ion-java-1.0.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-annotations-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-core-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-databind-2.9.10.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-dataformat-cbor-2.6.7.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-datatype-guava-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-jaxrs-base-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-jaxrs-json-provider-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jackson-module-jaxb-annotations-2.9.10.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-api-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-core-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jaxb-impl-2.3.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-http-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-io-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-security-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-server-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-servlet-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jetty-util-9.4.18.v20190429.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jmespath-java-1.11.474.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jna-5.4.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jna-platform-5.4.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/joda-time-2.8.1.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jsoup-1.7.2.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/jul-to-slf4j-1.7.21.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-api-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-core-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/log4j-slf4j-impl-2.11.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/maven-repository-metadata-3.0.3.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/oshi-core-4.0.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/plexus-utils-3.0.24.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/processctrl-1.0.0.0.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/processmgmt-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-agent-wrapper-int-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-common-crypto-util-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-service-reg-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-service-reg-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-validation-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-ext-validation-common-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-http-server-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/prov-rest-server-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/ptools-extras-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/slf4j-api-1.7.21.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/streamredirector-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-file-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-ftp-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-http-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-http-shared-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/wagon-provider-api-2.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/xz-1.8.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-api-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-core-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/y-zkc-i18n-10.0.13.11.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/zookeeper-3.5.5.jar;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib/zookeeper-jute-3.5.5.jar, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, sun.cpu.endian=little, wrapper.port=32000, basedir=H:\SoftwareAG\ARIS10.0\server\bin\work\work_loadbalancer_m, java.vendor.url.bug=http://www.azulsystems.com/support/, sun.arch.data.model=64, jetty.git.hash=e1bc35120a6617ee3df052294e433f3a25ce7097, jdk.debug=release, ant.java.version=1.9, file.separator=\, java.io.tmpdir=C:\Windows\TEMP\, sun.jnu.encoding=Cp1252, wrapper.pid=12456, user.name=ADVQAAZRAPP019$, wrapper.native_library=wrapper, sun.io.unicode.encoding=UnicodeLittle, sun.java.launcher=SUN_STANDARD, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, user.home=C:\Windows\system32\config\systemprofile, wrapper.jvmid=1, java.vendor.version=Zulu11.39+16-SA, user.timezone=America/New_York, user.language=en, wrapper.java.pid=13228, sun.os.patch.level=, java.class.version=55.0, java.runtime.version=11.0.7+10-LTS, os.name=Windows Server 2012 R2, ant.version=Apache Ant(TM) version 1.9.7 compiled on April 9 2016, sun.cpu.isalist=amd64, java.version=11.0.7, user.variant=, java.specification.name=Java Platform API Specification, log4j.configuration=file:H:\SoftwareAG\ARIS10.0\server\bin\log4j2.xml, java.specification.version=11, wrapper.jvm.port.max=31999, java.vm.specification.vendor=Oracle Corporation, wrapper.lang.folder=../lang, user.country=US, sun.boot.library.path=H:\SoftwareAG\ARIS10.0\server\jre\bin, user.script=, os.version=6.3, java.vm.version=11.0.7+10-LTS, java.home=H:\SoftwareAG\ARIS10.0\server\jre, agent.working.dir=H:\SoftwareAG\ARIS10.0\server\bin\., java.library.path=H:\SoftwareAG\ARIS10.0/server/lib;H:\SoftwareAG\ARIS10.0/server/Cloudagent/lib, org.omg.PortableInterceptor.ORBInitializerClass.org.omg.PortableInterceptor.RuxitOrbInitializer=, java.vm.specification.version=11, java.vm.specification.name=Java Virtual Machine Specification, sun.java.command=com.aris.prov.AgentWrapperMain, os.arch=amd64}
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,532|INFO |qtp966958493-62| com.aris.prov.agent.lifecycle.ant.AntAdapter - Successfully executed Ant with target run in working directory H:\SoftwareAG\ARIS10.0\server\bin\.\work\work_loadbalancer_m for target run, exit code 0
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,532|INFO |qtp966958493-62| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Invoking afterStart on plugin com.aris.prov.httpd.plugin.HTTPDPlugin
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,536|INFO |PluginCallback.loadbalancer_m.afterStart| com.aris.provtools.processmgmt.Assassin - Successfully created assassin with process identification methods [PidFile, EnvironmentMarker]
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,536|INFO |PluginCallback.loadbalancer_m.afterStart| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.loadbalancer_m - Monitoring thread started, ping interval 3000msec
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,557|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.loadbalancer_m - signaling runnableUp to agent
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,557|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.monitoring.RunnableMonitor - Runnable instance loadbalancer_m started. Signaled by plugin.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,557|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.monitoring.RunnableMonitor - Startup of runnable loadbalancer_m took 5928msec. Average startup time: 6168
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,557|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.RUNNABLE.HISTORY - loadbalancer_m - State change: STARTING -> STARTED.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,557|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.event.EventBus - Signaling event StateChangeEvent [Runnable loadbalancer_m changed from STARTING to STARTED]
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,563|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,563|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\config\runnable_loadbalancer_m.cfg
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,566|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verification of runnable configuration written to file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg successful.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,567|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg.bak
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,568|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verifying runnable configuration file H:\SoftwareAG\ARIS10.0\server\bin\.\config\runnable_loadbalancer_m.cfg.bak
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,568|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.config.DefaultAgentConfig - Verification of runnable configuration written to file H:\SoftwareAG\ARIS10.0\server\bin\.\runnables.cfg.bak successful.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,569|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Refreshed Zookeeper instance ID node information for runnable loadbalancer_m: {LOADBALANCER=AppTypeSpecificInfo{zookeeperInstanceNodeName='loadbalancer0000000000', zookeeperInstanceNodePath='/aris/services/loadbalancer/instances/loadbalancer0000000000', context='null'}}
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,569|WARN |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Found a non-qualified context property zookeeper.application.instance.context=/ but no bundle type (property zookeeper.bundle.type) was specified, ignored.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,569|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.loadbalancer_m - Invoking onRunnableUp()
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,569|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Removing existing registration and disconnecting from Zookeeper
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,569|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Shutting down Zookeeper Access for subclasses...
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,683|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.httpd.plugin.HTTPDPlugin - Starting scanning for available applications
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,688|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.health.RunnableHealthMonitor - Switching to instance-specific logger for runnable loadbalancer_m: com.aris.prov.agent.plugin.base.health.RunnableHealthMonitor.loadbalancer_m
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,696|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.loadbalancer_m - Disabling all runnable memory monitoring sensors due to agent setting monitoring.effective.monitor.runnable.memory.usage
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,698|INFO |Runnable state monitoring thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringAgentPlugin.loadbalancer_m - Starting health monitoring.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,740|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Starting registration of runnable loadbalancer_m in Zookeeper in the background
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,740|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Deregistering runnable loadbalancer_m from Zookeeper for app types []
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,740|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Instance loadbalancer_m was DEregistered in Zookeeper for app types []
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,740|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Attempting to register instance loadbalancer_m in Zookeeper with app types [LOADBALANCER]
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,742|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - ZKC instance created
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,742|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Zookeeper Access for subclass updated.
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,779|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.httpd.plugin.HTTPDPlugin - loadbalancer.url.http=http://modeling.deliverybackbone.qa.kpmg.com:80
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,779|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.httpd.plugin.HTTPDPlugin - loadbalancer.url.https=https://modeling.deliverybackbone.qa.kpmg.com:443
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,844|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Successfully registered runnable loadbalancer_m in Zookeeper with app type LOADBALANCER
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,844|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Instance loadbalancer_m was registered in Zookeeper with app types [LOADBALANCER]
INFO   | jvm 1    | 2021/07/12 05:52:24 | 2021-07-12 05:52:24,845|INFO |Zookeeper registration thread loadbalancer_m| com.aris.prov.agent.plugin.base.BaseMonitoringZookeeperRegistratingPlugin.loadbalancer_m - Registration of runnable loadbalancer_m in Zookeeper finished.
INFO   | jvm 1    | 2021/07/12 05:52:28 | 2021-07-12 05:52:28,484|INFO |Thread-921| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Refreshed Zookeeper instance ID node information for runnable octopus_m: {OCTOPUS=AppTypeSpecificInfo{zookeeperInstanceNodeName='octopus0000000000', zookeeperInstanceNodePath='/aris/applications/octopus/instances/octopus0000000000', context='null'}}
INFO   | jvm 1    | 2021/07/12 05:52:29 | 2021-07-12 05:52:29,858|INFO |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - OK CPU Load observed for 1secs.
INFO   | jvm 1    | 2021/07/12 05:52:29 | 2021-07-12 05:52:29,858|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_CPU_LOAD_OK]
INFO   | jvm 1    | 2021/07/12 05:52:34 | 2021-07-12 05:52:34,572|INFO |Thread-959| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Refreshed Zookeeper instance ID node information for runnable loadbalancer_m: {LOADBALANCER=AppTypeSpecificInfo{zookeeperInstanceNodeName='loadbalancer0000000000', zookeeperInstanceNodePath='/aris/services/loadbalancer/instances/loadbalancer0000000000', context='null'}}
INFO   | jvm 1    | 2021/07/12 05:52:34 | 2021-07-12 05:52:34,575|WARN |Thread-959| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Found a non-qualified context property zookeeper.application.instance.context=/ but no bundle type (property zookeeper.bundle.type) was specified, ignored.
INFO   | jvm 1    | 2021/07/12 05:57:57 | 2021-07-12 05:57:57,869|WARN |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - High Memory Usage (Percent)(80.14%>80.00%) observed for more than 10secs.
INFO   | jvm 1    | 2021/07/12 05:57:57 | 2021-07-12 05:57:57,869|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_MEMORY_USAGE_HIGH]
INFO   | jvm 1    | 2021/07/12 05:57:57 | 2021-07-12 05:57:57,870|INFO |pool-2-thread-1| com.aris.prov.agent.mail.AgentMailService - Sending message with subject Node advqaazrapp019.goappsqacloud.kpmg.com (10.180.61.156:14000): High Memory Usage (Percent)(80.14%>80.00%) observed for more than 10secs. to [prathibaa@kpmg.com, akole@kpmg.com, sumeetsatwani@kpmg.com]
INFO   | jvm 1    | 2021/07/12 11:53:45 | 2021-07-12 11:53:45,229|INFO |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - OK Memory Usage (Percent) observed for 1secs.
INFO   | jvm 1    | 2021/07/12 11:53:45 | 2021-07-12 11:53:45,247|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_MEMORY_USAGE_OK]
INFO   | jvm 1    | 2021/07/12 18:27:07 | 2021-07-12 18:27:07,622|WARN |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - High CPU Load(86.70%>80.00%) observed for more than 10secs.
INFO   | jvm 1    | 2021/07/12 18:27:07 | 2021-07-12 18:27:07,623|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_CPU_LOAD_HIGH]
INFO   | jvm 1    | 2021/07/12 18:27:07 | 2021-07-12 18:27:07,640|INFO |pool-2-thread-1| com.aris.prov.agent.mail.AgentMailService - Sending message with subject Node advqaazrapp019.goappsqacloud.kpmg.com (10.180.61.156:14000): High CPU Load(86.70%>80.00%) observed for more than 10secs. to [prathibaa@kpmg.com, akole@kpmg.com, sumeetsatwani@kpmg.com]
INFO   | jvm 1    | 2021/07/12 18:27:39 | 2021-07-12 18:27:39,616|INFO |pool-2-thread-1| com.aris.prov.agent.monitoring.AbstractMonitoredValueSensor - OK CPU Load observed for 1secs.
INFO   | jvm 1    | 2021/07/12 18:27:39 | 2021-07-12 18:27:39,616|INFO |pool-2-thread-1| com.aris.prov.agent.event.EventBus - Signaling event SystemEvent [type=MACHINE_STATE_CPU_LOAD_OK]
INFO   | jvm 1    | 2021/07/13 05:47:17 | 2021-07-13 05:47:17,700|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.AbstractRunnableLifecycleManager - Plugin for instance zoo_m requested invoke with params {}
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,101|DEBUG|pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - Current agent working directory: H:\SoftwareAG\ARIS10.0\server\bin\.
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,101|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - Executing Ant in directory H:\SoftwareAG\ARIS10.0\server\bin\.\work\work_zoo_m for target cleanLogs of build file H:\SoftwareAG\ARIS10.0\server\bin\.\agentLocalRepo\.unpacked\20210407.070410_zookeeper-run-prod-10.0.13.11-runnable.zip\exec.xml
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,150|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - Target STARTED
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,166|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [property] - Loading Environment env.
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,528|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [echo] - isLinux=${isLinux}
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,529|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [echo] - isWindows=true
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,531|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [getOsPlatform] - [sequential] - [echo] - env.PROCESSOR_ARCHITEW6432=${env.PROCESSOR_ARCHITEW6432}
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,532|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [getOsPlatform] - [sequential] - [echo] - env.PROCESSOR_ARCHITECTURE=AMD64
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,533|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [getOsPlatform] - [sequential] - [a:if] - [a:if] - [echo] - PROCESSOR_ARCHITECTURE is AMD64, setting os.platform to windows64
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,534|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - [echo] - os.platform=windows64
INFO   | jvm 1    | 2021/07/13 05:47:18 | 2021-07-13 05:47:18,555|INFO |pool-8-thread-1| com.aris.prov.agent.lifecycle.ant.AntAdapter - Target FINISHED 
